Source,Target,Weight
18221,21927,1
18221,115529,1
18221,1623,1
18221,170959,1
18221,179924,1
18221,20023,1
18221,41151,1
18224,67560,1
18224,3162,1
18224,8186,1
18225,8,1
18225,26039,1
18225,51213,1
18225,133523,1
18225,85,1
18225,28057,1
18225,3897,1
18226,111632,1
18226,156444,1
18226,5293,1
18232,139708,1
18232,160710,1
18232,1294,1
18233,299,1
18233,73965,1
18233,5073,1
18233,43801,1
18233,89,1
18233,186907,1
18234,4,1
18234,5514,1
18234,123408,1
18234,57682,1
18234,145175,1
18234,117019,1
18234,292,1
18234,43,1
18234,18988,1
18234,159792,1
18234,95284,1
18234,34910,1
18234,10164,1
18234,78788,1
18234,58186,1
18234,82,1
18234,82006,1
18234,46938,1
18234,141022,1
18234,191248,1
18234,13282,1
18234,128237,1
18234,101238,1
18234,12156,1
18235,89,1
18236,119128,1
18236,38530,1
18236,38,1
18236,7944,1
18236,65944,1
18236,78966,1
18236,24696,1
18236,7166,1
18236,179839,1
18237,137600,1
18237,9569,1
18237,195329,1
18237,7499,1
18237,64537,1
18237,41081,1
18237,130937,1
18237,91,1
18237,63935,1
18238,14394,1
18238,30148,1
18240,1392,1
18240,71812,1
18240,121012,1
18240,64412,1
18240,2044,1
18241,146239,1
18241,43,1
18241,1125,1
18241,120257,1
18241,20745,1
18241,75,1
18241,64671,1
18241,51825,1
18241,85,1
18241,163899,1
18241,108159,1
18241,14265,1
18241,22555,1
18241,285,1
18241,65502,1
18241,6783,1
18243,40,1
18251,18427,1
18251,29353,1
18251,12395,1
18251,24081,1
18251,58715,1
18251,1757,1
18251,40095,1
18257,757,1
18257,3199,1
18258,4835,1
18258,5382,1
18258,10,1
18258,80,1
18258,114390,1
18258,20986,1
18262,7725,1
18264,1225,1
18265,6877,1
18268,60560,1
18268,2,1
18268,40442,1
18268,18270,1
18269,13000,1
18269,74867,1
18269,104207,1
18269,431,1
18277,51065,1
18277,91,1
18277,9765,1
18277,89141,1
18280,97512,1
18280,4580,1
18281,19920,1
18281,26065,1
18281,13275,1
18281,188779,1
18281,5623,1
18285,11505,1
18285,1207,1
18285,166023,1
18285,69869,1
18285,111281,1
18286,9026,1
18286,184267,1
18286,151301,1
18286,29096,1
18286,42,1
18286,11755,1
18286,102626,1
18286,74606,1
18286,8240,1
18286,502,1
18286,65054,1
18288,6352,1
18288,144134,1
18290,1200,1
18290,42,1
18292,2532,1
18295,5677,1
18298,134034,1
18298,2348,1
18298,13,1
18298,86278,1
18299,13,1
18302,28368,1
18302,55040,1
18302,58646,1
18302,30,1
18305,71785,1
18305,39851,1
18305,89676,1
18305,97677,1
18305,49997,1
18305,125813,1
18305,142295,1
18305,21079,1
18305,991,1
18306,3280,1
18306,96,1
18306,28196,1
18306,156718,1
18308,40800,1
18308,1680,1
18308,20132,1
18308,158799,1
18308,3568,1
18308,34514,1
18308,7604,1
18308,43838,1
18308,30,1
18308,141631,1
18310,7008,1
18312,42,1
18312,614,1
18313,11185,1
18314,179396,1
18314,44233,1
18314,20298,1
18314,35952,1
18314,174204,1
18314,189092,1
18314,135769,1
18314,26,1
18314,165596,1
18314,4125,1
18320,25496,1
18320,8374,1
18320,1862,1
18321,3871,1
18322,1,1
18322,70466,1
18322,92166,1
18322,36584,1
18322,123337,1
18322,9770,1
18322,73612,1
18322,108526,1
18322,41714,1
18322,121546,1
18323,17857,1
18323,20900,1
18323,70,1
18323,74247,1
18323,75,1
18323,188673,1
18323,13133,1
18323,79,1
18323,50258,1
18323,166759,1
18323,133749,1
18323,4857,1
18323,112385,1
18324,115152,1
18324,33,1
18324,44626,1
18324,77766,1
18324,6486,1
18326,28833,1
18326,1612,1
18331,65,1
18332,10328,1
18332,116016,1
18332,72042,1
18332,178142,1
18334,167304,1
18334,835,1
18334,80932,1
18334,33398,1
18335,12567,1
18335,99,1
18335,135825,1
18335,55,1
18335,15,1
18335,160145,1
18335,45521,1
18335,51,1
18335,87,1
18335,85211,1
18335,31131,1
18337,6,1
18337,25487,1
18338,51241,1
18338,3418,1
18340,2835,1
18341,3983,1
18342,71634,1
18342,25290,1
18342,3612,1
18342,1026,1
18342,14738,1
18344,1808,1
18344,47886,1
18344,20464,1
18344,14,1
18344,752,1
18344,51,1
18344,43342,1
18345,85849,1
18345,5467,1
18345,68791,1
18346,78,1
18347,130305,1
18347,76421,1
18347,48871,1
18347,93321,1
18347,191873,1
18347,24,1
18347,3837,1
18347,84479,1
18350,12898,1
18350,44902,1
18350,17576,1
18350,102242,1
18350,11439,1
18350,22232,1
18350,24988,1
18350,13534,1
18351,11161,1
18351,747,1
18351,44,1
18351,181,1
18352,65784,1
18352,22104,1
18352,82,1
18352,2868,1
18352,117728,1
18353,43,1
18353,7515,1
18353,75567,1
18354,4712,1
18356,172044,1
18356,2674,1
18356,60,1
18358,36322,1
18358,1125,1
18358,76743,1
18358,70504,1
18358,1992,1
18358,76052,1
18358,12410,1
18359,12435,1
18360,1922,1
18360,292,1
18360,48812,1
18360,6858,1
18360,9164,1
18360,8740,1
18360,118289,1
18360,47666,1
18360,140140,1
18360,68436,1
18360,4374,1
18360,41412,1
18361,656,1
18361,31,1
18361,43145,1
18361,181488,1
18361,152499,1
18361,184949,1
18361,69019,1
18361,41599,1
18363,10327,1
18363,2159,1
18363,16099,1
18363,44021,1
18363,10239,1
18364,74,1
18367,42465,1
18367,143234,1
18367,99,1
18367,94949,1
18367,50825,1
18367,129675,1
18367,49,1
18367,53,1
18367,190923,1
18367,2175,1
18368,32281,1
18368,260,1
18369,105475,1
18369,5679,1
18370,68,1
18372,82900,1
18372,61162,1
18372,2732,1
18372,196282,1
18372,114134,1
18375,91,1
18375,1675,1
18375,182147,1
18375,26151,1
18379,3441,1
18379,87,1
18382,59128,1
18382,129020,1
18382,5748,1
18382,38,1
18382,79,1
18385,26018,1
18385,184582,1
18385,21609,1
18385,5899,1
18385,29,1
18385,24431,1
18385,21385,1
18385,182513,1
18385,3061,1
18385,160841,1
18385,67898,1
18385,59,1
18385,40029,1
18385,5173,1
18388,6352,1
18388,7482,1
18389,69,1
18389,11223,1
18391,44102,1
18391,3725,1
18391,33359,1
18391,57,1
18391,57017,1
18391,30,1
18393,672,1
18393,97,1
18393,108037,1
18393,174345,1
18393,3232,1
18393,42093,1
18393,41711,1
18393,33651,1
18393,4089,1
18393,26523,1
18393,149343,1
18396,178689,1
18396,31970,1
18396,93445,1
18396,6,1
18396,82732,1
18396,6540,1
18396,29712,1
18396,181425,1
18396,94834,1
18396,35038,1
18396,55060,1
18396,94,1
18396,96694,1
18396,181656,1
18396,59,1
18396,27068,1
18396,28190,1
18398,114680,1
18398,48820,1
18398,35,1
18398,7188,1
18402,1970,1
18404,36,1
18404,39174,1
18404,132008,1
18404,103666,1
18404,91214,1
18404,4210,1
18404,14,1
18404,24664,1
18405,99,1
18405,80029,1
18405,155351,1
18406,12070,1
18407,15057,1
18407,88265,1
18407,58671,1
18407,276,1
18407,62087,1
18409,1421,1
18410,7768,1
18410,50610,1
18410,35516,1
18410,141318,1
18411,31659,1
18411,72317,1
18411,7,1
18411,62005,1
18411,1207,1
18412,76776,1
18412,17314,1
18412,130812,1
18413,15389,1
18414,5888,1
18414,65248,1
18414,46786,1
18414,97650,1
18415,199647,1
18415,14853,1
18415,79,1
18416,4592,1
18416,3468,1
18416,67285,1
18420,1514,1
18420,3228,1
18421,2049,1
18421,28515,1
18421,75653,1
18421,125191,1
18421,132308,1
18421,45275,1
18422,384,1
18422,4,1
18422,198,1
18422,161624,1
18422,138072,1
18422,26,1
18422,188,1
18424,9124,1
18425,4641,1
18425,167431,1
18425,98409,1
18425,58109,1
18425,112665,1
18425,50109,1
18431,30521,1
18431,3955,1
18431,10739,1
18432,5888,1
18434,98,1
18435,3393,1
18435,68201,1
18435,68087,1
18435,4174,1
18435,141455,1
18435,73,1
18436,20520,1
18436,156616,1
18436,5978,1
18436,53748,1
18436,2894,1
18437,49143,1
18438,2402,1
18438,4027,1
18441,99491,1
18441,57995,1
18441,10205,1
18442,3376,1
18442,100820,1
18444,16304,1
18444,163174,1
18444,115206,1
18445,2713,1
18445,4555,1
18445,198261,1
18445,116959,1
18446,618,1
18446,63954,1
18451,73481,1
18451,105483,1
18451,45745,1
18451,98773,1
18451,166939,1
18451,30,1
18452,2,1
18452,32828,1
18452,115938,1
18452,45310,1
18452,169533,1
18453,163135,1
18453,71,1
18455,11161,1
18455,123929,1
18455,44695,1
18457,31875,1
18457,163781,1
18457,45693,1
18457,60722,1
18457,45203,1
18457,55,1
18457,8701,1
18458,1346,1
18458,36,1
18458,86502,1
18458,1680,1
18458,56984,1
18458,24030,1
18460,5824,1
18460,10752,1
18460,25026,1
18460,6,1
18462,32,1
18462,81314,1
18462,175658,1
18462,50182,1
18462,181500,1
18462,24714,1
18462,115628,1
18462,12624,1
18462,37874,1
18462,47130,1
18462,1084,1
18462,154522,1
18462,94110,1
18464,72780,1
18464,22524,1
18464,94,1
18465,130177,1
18465,73,1
18465,112301,1
18465,99471,1
18465,93905,1
18465,87,1
18465,10847,1
18465,575,1
18465,4925,1
18465,32319,1
18466,56,1
18466,47720,1
18467,6697,1
18467,142389,1
18467,64373,1
18467,32030,1
18467,28095,1
18470,14500,1
18470,2,1
18470,42756,1
18470,100508,1
18470,92628,1
18471,155811,1
18471,62889,1
18471,21783,1
18471,49,1
18471,107991,1
18471,163775,1
18474,552,1
18474,7700,1
18477,8495,1
18478,1176,1
18478,12801,1
18478,2,1
18478,96100,1
18479,51521,1
18479,40003,1
18479,27709,1
18479,7,1
18480,7188,1
18480,50610,1
18480,4,1
18482,16,1
18482,30850,1
18482,516,1
18482,134981,1
18482,44,1
18482,64366,1
18482,9904,1
18482,406,1
18482,47450,1
18484,0,1
18484,16142,1
18484,7950,1
18484,6958,1
18484,19981,1
18485,1,1
18485,60125,1
18485,110761,1
18485,135887,1
18485,35417,1
18485,61,1
18486,17120,1
18486,90940,1
18486,43938,1
18486,6356,1
18488,2762,1
18489,67,1
18489,5183,1
18490,58040,1
18490,70,1
18493,97,1
18493,44483,1
18493,37153,1
18493,149259,1
18493,7248,1
18493,49,1
18493,33877,1
18493,61,1
18493,130559,1
18495,89,1
18496,65912,1
18496,77730,1
18496,18134,1
18496,1398,1
18498,106528,1
18498,33,1
18498,23138,1
18498,27978,1
18498,113646,1
18498,5053,1
18498,2904,1
18498,81,1
18498,1130,1
18498,51480,1
18498,126624,1
18498,74,1
18499,80273,1
18499,387,1
18499,157925,1
18499,127561,1
18499,79,1
18501,17,1
18501,8431,1
18503,17136,1
18505,43,1
18505,23699,1
18505,205,1
18507,3384,1
18509,65,1
18509,110569,1
18509,59145,1
18510,162756,1
18510,1723,1
18510,45428,1
18510,52910,1
18513,69911,1
18513,4993,1
18513,22211,1
18513,37,1
18513,185569,1
18513,41195,1
18513,33069,1
18513,36723,1
18513,92345,1
18513,57,1
18513,188669,1
18515,667,1
18520,168424,1
18520,5786,1
18520,41412,1
18521,32102,1
18521,11655,1
18521,86378,1
18521,18094,1
18521,170685,1
18521,29,1
18521,4735,1
18522,1400,1
18525,57315,1
18525,75,1
18525,120227,1
18525,19345,1
18525,22803,1
18525,80185,1
18525,2555,1
18525,893,1
18525,6367,1
18526,17074,1
18529,30275,1
18529,100293,1
18529,55431,1
18529,89975,1
18529,34381,1
18529,37999,1
18529,36977,1
18529,150343,1
18529,17687,1
18529,131933,1
18529,156871,1
18529,111557,1
18530,60,1
18534,11097,1
18542,108100,1
18542,27718,1
18542,121928,1
18542,83132,1
18542,10,1
18542,2636,1
18542,10638,1
18542,17460,1
18542,134494,1
18542,79704,1
18542,922,1
18542,28,1
18542,6494,1
18546,24,1
18546,59472,1
18546,83,1
18547,10957,1
18548,112185,1
18548,74,1
18548,44630,1
18551,57,1
18551,164733,1
18553,15,1
18555,57,1
18555,24203,1
18555,104625,1
18555,31075,1
18555,172199,1
18556,41112,1
18556,48728,1
18556,5374,1
18556,88327,1
18557,15,1
18558,2098,1
18558,187378,1
18559,33,1
18559,32315,1
18559,156655,1
18559,73,1
18560,1255,1
18562,17120,1
18562,23974,1
18562,37418,1
18562,8560,1
18562,140724,1
18562,139446,1
18562,121080,1
18562,39370,1
18563,560,1
18564,94784,1
18564,136184,1
18564,119018,1
18564,7908,1
18564,131286,1
18568,2360,1
18568,135004,1
18568,7700,1
18568,163964,1
18568,71,1
18570,144422,1
18570,155372,1
18570,25965,1
18570,88240,1
18570,4370,1
18570,64632,1
18570,14588,1
18572,15662,1
18573,9113,1
18573,73135,1
18573,172837,1
18573,102183,1
18573,50247,1
18574,96280,1
18574,132698,1
18574,186194,1
18574,20990,1
18574,12334,1
18579,31,1
18582,1360,1
18582,149553,1
18582,196062,1
18584,24,1
18584,149306,1
18585,177600,1
18585,53680,1
18585,28930,1
18585,20611,1
18585,35237,1
18585,177761,1
18585,18729,1
18585,112173,1
18585,115299,1
18585,60817,1
18585,67,1
18585,77621,1
18585,83547,1
18585,23427,1
18585,142629,1
18585,1253,1
18591,25,1
18591,17079,1
18591,53,1
18591,3217,1
18597,73,1
18597,23980,1
18597,85,1
18597,15865,1
18599,85787,1
18599,9675,1
18600,199314,1
18602,16434,1
18606,36,1
18606,168502,1
18609,97,1
18609,101219,1
18609,21445,1
18609,2217,1
18609,45,1
18609,43855,1
18609,119835,1
18609,179453,1
18609,80987,1
18609,51,1
18609,144847,1
18609,156311,1
18609,79641,1
18609,6651,1
18609,53149,1
18610,26,1
18614,54,1
18616,40336,1
18616,150416,1
18616,118398,1
18616,105190,1
18616,48,1
18616,77480,1
18616,74,1
18616,133106,1
18616,19310,1
18616,7248,1
18616,61714,1
18616,48500,1
18616,103886,1
18616,113302,1
18616,183348,1
18616,13722,1
18616,26,1
18616,20554,1
18616,13758,1
18617,14789,1
18617,177137,1
18617,63729,1
18617,17237,1
18617,87,1
18617,8568,1
18617,57,1
18618,4857,1
18618,5770,1
18618,46522,1
18618,72822,1
18618,19105,1
18621,59,1
18622,1312,1
18622,10157,1
18624,8,1
18624,186636,1
18624,53836,1
18624,60110,1
18625,48641,1
18625,48131,1
18625,4531,1
18625,30497,1
18625,60073,1
18625,45,1
18625,65999,1
18625,43955,1
18625,1625,1
18625,1017,1
18625,8003,1
18626,10248,1
18627,9765,1
18629,79297,1
18629,145283,1
18629,5,1
18629,39,1
18629,63,1
18629,122730,1
18629,138509,1
18629,79,1
18629,166969,1
18629,57679,1
18629,37541,1
18633,10283,1
18635,28977,1
18635,1708,1
18635,5351,1
18636,2,1
18636,21154,1
18637,132204,1
18637,90388,1
18637,69,1
18637,19159,1
18638,746,1
18648,58626,1
18648,5668,1
18648,70,1
18648,137735,1
18648,14184,1
18648,92971,1
18648,45804,1
18648,82024,1
18648,4120,1
18648,20826,1
18648,160154,1
18650,364,1
18650,96230,1
18652,110312,1
18652,191968,1
18652,193540,1
18652,6868,1
18652,11630,1
18658,77672,1
18658,14682,1
18662,90,1
18665,98831,1
18665,1017,1
18665,44691,1
18665,60731,1
18668,152512,1
18668,140554,1
18668,19340,1
18668,96534,1
18668,1181,1
18668,9009,1
18668,40754,1
18668,60980,1
18668,8244,1
18668,64,1
18668,68,1
18668,12,1
18668,7244,1
18668,46562,1
18668,104696,1
18668,3156,1
18668,98267,1
18668,28000,1
18668,98,1
18668,34532,1
18668,25702,1
18668,23672,1
18668,3070,1
18669,20771,1
18669,119305,1
18669,9,1
18669,57,1
18669,132969,1
18669,102031,1
18669,69123,1
18669,85,1
18669,47641,1
18669,61945,1
18669,40507,1
18670,80,1
18673,101985,1
18673,75399,1
18673,44503,1
18673,117877,1
18673,8759,1
18673,2104,1
18673,29,1
18674,36,1
18674,47084,1
18674,4530,1
18674,27988,1
18674,27742,1
18674,18644,1
18674,28350,1
18674,123199,1
18676,35944,1
18676,46432,1
18676,6339,1
18676,126132,1
18676,79284,1
18677,59801,1
18677,18565,1
18680,23576,1
18680,11860,1
18681,179273,1
18681,29,1
18681,165445,1
18684,25882,1
18684,851,1
18684,30884,1
18686,6112,1
18688,16106,1
18688,16050,1
18688,7194,1
18688,46390,1
18690,32,1
18692,5202,1
18692,37762,1
18692,24407,1
18695,17,1
18696,46388,1
18696,2530,1
18696,260,1
18696,90090,1
18696,6,1
18698,1386,1
18702,2688,1
18702,38840,1
18702,44916,1
18702,17398,1
18703,163649,1
18703,3303,1
18703,18699,1
18703,5615,1
18703,45557,1
18703,1103,1
18703,190599,1
18703,78165,1
18704,3,1
18704,8374,1
18704,88742,1
18704,90508,1
18704,81300,1
18704,22,1
18704,3642,1
18704,27998,1
18706,614,1
18706,48166,1
18706,6343,1
18706,28873,1
18706,69482,1
18706,69519,1
18706,37393,1
18706,8820,1
18706,55479,1
18706,168858,1
18706,48926,1
18707,2175,1
18707,8479,1
18708,88,1
18708,21424,1
18708,6560,1
18708,191000,1
18709,19,1
18709,4,1
18709,186309,1
18710,4954,1
18711,57189,1
18711,75,1
18711,301,1
18711,14125,1
18711,105043,1
18711,31093,1
18711,19513,1
18713,2367,1
18713,123137,1
18713,6339,1
18713,63919,1
18713,19699,1
18714,1066,1
18718,1304,1
18718,93514,1
18718,188,1
18718,7154,1
18718,55,1
18719,71,1
18720,48,1
18720,9210,1
18720,3612,1
18721,91,1
18721,24477,1
18722,42394,1
18722,4,1
18723,89,1
18723,22285,1
18723,134886,1
18727,5888,1
18727,95745,1
18727,32677,1
18727,87815,1
18727,199411,1
18727,27,1
18727,130431,1
18728,11760,1
18728,41,1
18730,13442,1
18732,5945,1
18732,18,1
18733,61,1
18733,29,1
18735,65,1
18740,38,1
18741,4907,1
18743,4366,1
18743,33983,1
18744,226,1
18744,26,1
18744,10,1
18744,66,1
18745,375,1
18745,4,1
18745,96389,1
18745,15079,1
18745,83465,1
18745,139019,1
18745,49,1
18745,52009,1
18745,128361,1
18745,5,1
18750,14,1
18752,4388,1
18752,58,1
18752,5284,1
18757,8,1
18757,56411,1
18757,110052,1
18757,85,1
18757,161541,1
18758,2656,1
18758,2,1
18758,102492,1
18759,133773,1
18759,4857,1
18759,70141,1
18759,637,1
18759,39,1
18766,68,1
18766,33946,1
18766,6828,1
18766,34,1
18767,188129,1
18767,43,1
18767,181931,1
18767,51791,1
18767,6225,1
18767,83,1
18767,136379,1
18768,3980,1
18769,27393,1
18769,36955,1
18769,102132,1
18769,823,1
18771,8433,1
18771,24628,1
18777,83877,1
18777,167340,1
18777,160399,1
18777,1813,1
18777,15,1
18777,6269,1
18777,11125,1
18778,29824,1
18778,10,1
18781,14577,1
18781,27885,1
18781,132317,1
18782,2144,1
18783,31,1
18785,153075,1
18785,56905,1
18785,173729,1
18785,65545,1
18785,33679,1
18785,37776,1
18785,62641,1
18785,2419,1
18785,79945,1
18785,36887,1
18785,25,1
18785,10301,1
18788,67282,1
18788,10427,1
18791,1185,1
18791,95731,1
18791,25089,1
18791,2159,1
18793,121041,1
18793,79653,1
18793,47,1
18794,4938,1
18799,3994,1
18799,26279,1
18800,39440,1
18800,12906,1
18800,24646,1
18801,83,1
18803,5689,1
18803,12778,1
18803,4323,1
18803,10411,1
18803,80337,1
18804,29600,1
18804,164482,1
18804,26822,1
18804,125574,1
18804,151144,1
18804,1010,1
18804,18202,1
18804,111228,1
18804,11450,1
18806,70,1
18806,138248,1
18806,166670,1
18806,5014,1
18806,22776,1
18806,25497,1
18806,131485,1
18812,424,1
18812,115298,1
18815,4775,1
18817,65,1
18817,93,1
18818,1272,1
18818,127312,1
18818,82334,1
18819,21818,1
18819,591,1
18820,0,1
18823,72037,1
18823,81543,1
18823,37675,1
18823,79,1
18823,6333,1
18823,123909,1
18828,4282,1
18828,108172,1
18828,159090,1
18832,32,1
18832,98112,1
18832,3017,1
18832,34346,1
18832,138710,1
18832,36216,1
18832,61401,1
18832,132672,1
18833,5677,1
18833,172175,1
18833,979,1
18833,55,1
18833,25,1
18833,63999,1
18835,50947,1
18835,51561,1
18835,394,1
18835,45451,1
18835,12333,1
18835,39133,1
18835,45361,1
18835,4210,1
18835,17653,1
18835,30877,1
18837,121729,1
18837,82273,1
18837,20563,1
18837,69603,1
18837,8229,1
18837,83825,1
18837,6601,1
18837,27059,1
18837,144221,1
18837,6225,1
18837,51475,1
18837,87,1
18837,543,1
18837,88063,1
18837,78025,1
18837,71279,1
18837,52445,1
18837,223,1
18838,35360,1
18838,109730,1
18838,5,1
18838,8,1
18838,7740,1
18838,199306,1
18838,180494,1
18838,28368,1
18838,4180,1
18838,64220,1
18840,3282,1
18842,3792,1
18842,72684,1
18842,7580,1
18842,121084,1
18842,130766,1
18843,5681,1
18843,87,1
18844,1272,1
18844,86800,1
18844,9198,1
18844,24782,1
18844,95873,1
18847,73,1
18847,445,1
18847,184462,1
18847,181445,1
18849,184111,1
18849,57435,1
18849,4323,1
18849,79765,1
18849,69415,1
18850,6958,1
18852,4530,1
18852,99,1
18852,18468,1
18852,7487,1
18854,36418,1
18854,23882,1
18854,59298,1
18854,55698,1
18854,1304,1
18854,730,1
18854,174874,1
18855,6177,1
18855,69297,1
18855,5053,1
18855,34111,1
18857,60201,1
18857,3435,1
18857,12158,1
18857,23,1
18858,10336,1
18858,122218,1
18859,7721,1
18862,172898,1
18862,192968,1
18862,74,1
18862,83986,1
18862,2900,1
18862,3412,1
18862,1466,1
18864,43370,1
18864,20564,1
18864,62786,1
18864,12222,1
18864,24506,1
18865,16940,1
18865,16221,1
18865,145110,1
18865,43327,1
18866,112328,1
18866,54394,1
18866,182546,1
18866,13518,1
18867,15697,1
18867,63829,1
18868,32,1
18868,44809,1
18868,4530,1
18871,96489,1
18871,14115,1
18874,3240,1
18874,69112,1
18877,8305,1
18877,123113,1
18878,792,1
18878,73,1
18878,13020,1
18882,148356,1
18882,66,1
18882,34812,1
18882,86,1
18883,84386,1
18883,71,1
18883,12413,1
18883,1309,1
18883,54,1
18883,87,1
18883,1103,1
18883,70973,1
18886,75850,1
18886,147286,1
18886,117554,1
18886,4558,1
18887,737,1
18887,141771,1
18887,5220,1
18887,31909,1
18887,19846,1
18887,41991,1
18887,120939,1
18887,12,1
18887,64113,1
18887,148099,1
18887,341,1
18887,68695,1
18887,11547,1
18887,132797,1
18888,96,1
18888,98977,1
18888,11154,1
18888,143364,1
18888,61642,1
18889,12225,1
18889,15434,1
18889,26187,1
18889,85,1
18889,159471,1
18890,7368,1
18890,4,1
18894,15624,1
18896,3080,1
18899,68867,1
18899,4133,1
18899,60519,1
18899,192071,1
18899,85327,1
18899,152241,1
18899,92313,1
18899,10363,1
18899,172541,1
18900,3096,1
18900,5340,1
18900,52979,1
18900,74948,1
18901,83,1
18901,174589,1
18901,125783,1
18901,64189,1
18901,15,1
18904,348,1
18904,12294,1
18905,195565,1
18905,95,1
18907,487,1
18910,58512,1
18910,8152,1
18910,30514,1
18910,84,1
18910,24,1
18910,154772,1
18911,195733,1
18911,853,1
18911,71261,1
18911,10975,1
18913,1,1
18913,8323,1
18913,56597,1
18914,92,1
18914,77196,1
18914,348,1
18915,59,1
18915,13765,1
18915,127999,1
18915,49,1
18915,5397,1
18915,20091,1
18915,26975,1
18916,78608,1
18916,150769,1
18916,3274,1
18916,19476,1
18916,3406,1
18917,67953,1
18917,4197,1
18919,38128,1
18919,59651,1
18919,21743,1
18919,3797,1
18919,76189,1
18920,80,1
18920,89328,1
18920,176458,1
18921,7745,1
18926,127476,1
18926,58586,1
18926,18348,1
18926,132650,1
18926,854,1
18928,3394,1
18928,188140,1
18928,6,1
18929,53289,1
18929,173595,1
18929,9599,1
18933,28224,1
18933,126299,1
18933,70478,1
18933,3831,1
18936,20,1
18936,3754,1
18936,27444,1
18936,12334,1
18936,90916,1
18937,20224,1
18937,7745,1
18937,79779,1
18937,20039,1
18937,2569,1
18937,11,1
18937,45,1
18937,35,1
18937,73,1
18937,5945,1
18937,62211,1
18937,25,1
18937,75065,1
18937,147947,1
18939,78528,1
18939,7011,1
18939,37,1
18939,161709,1
18939,160015,1
18939,49,1
18939,43385,1
18939,57947,1
18939,161477,1
18940,64,1
18940,65216,1
18940,147344,1
18940,5510,1
18940,121688,1
